1020553;ON_DATE;40170
1020554;ON_DATE;40170
1020555;ON_DATE;40170
1020556;ON_DATE;40170
1020557;ON_DATE;40170
1020558;ON_DATE;40170
1020559;ON_DATE;40170
1020560;ON_DATE;40170
1020561;ON_DATE;40170
1020562;ON_DATE;40170
1020563;ON_DATE;40170
1020564;ON_DATE;40170
1020565;ON_DATE;40170
1020566;ON_DATE;40170
1020567;ON_DATE;40170
1020568;ON_DATE;40170
1020569;ON_DATE;40170
1020570;ON_DATE;40170
1020571;ON_DATE;40170
1020572;ON_DATE;40170
1020573;ON_DATE;40170
1020574;ON_DATE;40170
1020575;ON_DATE;40170
1020576;ON_DATE;40170
1020577;ON_DATE;40170
1020578;ON_DATE;40170
1020579;ON_DATE;40170
1020580;ON_DATE;40170
1020581;ON_DATE;40170
1020582;ON_DATE;40170
1020583;ON_DATE;40170
1020584;ON_DATE;40170
1020585;ON_DATE;40170
1020586;ON_DATE;40170
1020587;ON_DATE;40170
1020588;ON_DATE;40170
1020589;ON_DATE;40170
1020590;ON_DATE;40170
1020591;ON_DATE;40170
1020592;ON_DATE;40170
1020593;ON_DATE;40170
1020594;ON_DATE;40170
1020595;ON_DATE;40169
1020596;ON_DATE;40167
1020597;ON_DATE;40167
1020598;ON_DATE;40167
1020599;ON_DATE;40167
1020600;ON_DATE;40167
1020601;ON_DATE;40167
1020602;ON_DATE;40166
1020603;ON_DATE;40166
1020604;ON_DATE;40166
1020605;ON_DATE;40166
1020606;ON_DATE;40166
1020607;ON_DATE;40166
1020608;ON_DATE;40166
1020609;ON_DATE;40166
1020610;ON_DATE;40166
1020611;ON_DATE;40166
1020612;ON_DATE;40166
1020613;ON_DATE;40166
1020614;ON_DATE;40166
1020615;ON_DATE;40166
1020616;ON_DATE;40166
1020617;ON_DATE;40166
1020618;ON_DATE;40166
1020619;ON_DATE;40166
1020620;ON_DATE;40166
1020621;ON_DATE;40166
1020622;ON_DATE;40166
1020623;ON_DATE;40166
1020624;ON_DATE;40166
1020625;ON_DATE;40166
1020626;ON_DATE;40166
1020627;ON_DATE;40166
1020628;ON_DATE;40166
1020629;ON_DATE;40166
1020630;ON_DATE;40166
1020631;ON_DATE;40166
1020632;ON_DATE;40166
1020633;ON_DATE;40166
1020634;ON_DATE;40166
1020635;ON_DATE;40166
1020636;ON_DATE;40166
1020637;ON_DATE;40166
1020638;ON_DATE;40166
1020639;ON_DATE;40165
1020640;ON_DATE;40165
1020641;ON_DATE;40165
1020642;ON_DATE;40165
1020643;ON_DATE;40165
1020644;ON_DATE;40165
1020645;ON_DATE;40165
1020646;ON_DATE;40165
1020647;ON_DATE;40165
1020648;ON_DATE;40165
1020649;ON_DATE;40165
1020650;ON_DATE;40165
1020651;ON_DATE;40163
1020652;ON_DATE;40163
1020653;ON_DATE;40163
1020654;ON_DATE;40163
1020655;ON_DATE;40162
1020656;ON_DATE;40162
1020657;ON_DATE;40162
1020658;ON_DATE;40162
1020659;ON_DATE;40162
1020660;ON_DATE;40161
1020661;ON_DATE;40161
1020662;ON_DATE;40161
1020663;ON_DATE;40161
1020664;ON_DATE;40161
1020665;ON_DATE;40161
1020666;ON_DATE;40161
1020667;ON_DATE;40161
1020668;ON_DATE;40161
1020669;ON_DATE;40161
1020670;ON_DATE;40161
1020671;ON_DATE;40161
1020672;ON_DATE;40161
1020673;ON_DATE;40161
1020674;ON_DATE;40160
1020675;ON_DATE;40160
1020676;ON_DATE;40160
1020677;ON_DATE;40160
1020678;ON_DATE;40160
1020679;ON_DATE;40160
1020680;ON_DATE;40160
1020681;ON_DATE;40160
1020682;ON_DATE;40160
1020683;ON_DATE;40160
1020684;ON_DATE;40160
1020685;ON_DATE;40160
1020686;ON_DATE;40160
1020687;ON_DATE;40160
1020688;ON_DATE;40160
1020689;ON_DATE;40160
1020690;ON_DATE;40160
1020691;ON_DATE;40160
1020692;ON_DATE;40160
1020693;ON_DATE;40160
1020694;ON_DATE;40160
1020695;ON_DATE;40160
1020696;ON_DATE;40160
1020697;ON_DATE;40160
1020698;ON_DATE;40160
1020699;ON_DATE;40160
1020700;ON_DATE;40160
1020701;ON_DATE;40160
1020702;ON_DATE;40160
1020703;ON_DATE;40160
1020704;ON_DATE;40160
1020705;ON_DATE;40160
1020706;ON_DATE;40160
1020707;ON_DATE;40160
1020708;ON_DATE;40160
1020709;ON_DATE;40160
1020710;ON_DATE;40160
1020711;ON_DATE;40160
1020712;ON_DATE;40160
1020713;ON_DATE;40160
1020714;ON_DATE;40160
1020715;ON_DATE;40160
1020716;ON_DATE;40160
1020717;ON_DATE;40160
1020718;ON_DATE;40159
1020719;ON_DATE;40159
1020720;ON_DATE;40159
1020721;ON_DATE;40159
1020722;ON_DATE;40159
1020723;ON_DATE;40159
1020724;ON_DATE;40159
1020725;ON_DATE;40159
1020726;ON_DATE;40159
1020727;ON_DATE;40159
1020728;ON_DATE;40159
1020729;ON_DATE;40159
1020730;ON_DATE;40159
1020731;ON_DATE;40159
1020732;ON_DATE;40159
1020733;ON_DATE;40159
1020734;ON_DATE;40159
1020735;ON_DATE;40159
1020736;ON_DATE;40159
1020737;ON_DATE;40159
1020738;ON_DATE;40159
1020739;ON_DATE;40159
1020740;ON_DATE;40159
1020741;ON_DATE;40159
1020742;ON_DATE;40159
1020743;ON_DATE;40159
1020744;ON_DATE;40159
1020745;ON_DATE;40159
1020746;ON_DATE;40159
1020747;ON_DATE;40159
1020748;ON_DATE;40159
1020749;ON_DATE;40159
1020750;ON_DATE;40159
1020751;ON_DATE;40159
1020752;ON_DATE;40159
1020753;ON_DATE;40159
1020754;ON_DATE;40159
1020755;ON_DATE;40159
1020756;ON_DATE;40159
1020757;ON_DATE;40159
1020758;ON_DATE;40159
1020759;ON_DATE;40159
1020760;ON_DATE;40159
1020761;ON_DATE;40159
1020762;ON_DATE;40158
1020763;ON_DATE;40158
1020764;ON_DATE;40158
1020765;ON_DATE;40158
1020766;ON_DATE;40158
1020767;ON_DATE;40158
1020768;ON_DATE;40158
1020769;ON_DATE;40158
1020770;ON_DATE;40158
1020771;ON_DATE;40158
1020772;ON_DATE;40158
1020773;ON_DATE;40157
1020774;ON_DATE;40156
1020775;ON_DATE;40156
1020776;ON_DATE;40156
1020777;ON_DATE;40156
1020778;ON_DATE;40156
1020779;ON_DATE;40156
1020780;ON_DATE;40156
1020781;ON_DATE;40156
1020782;ON_DATE;40156
1020783;ON_DATE;40156
1020784;ON_DATE;40156
1020785;ON_DATE;40156
1020786;ON_DATE;40156
1020787;ON_DATE;40156
1020788;ON_DATE;40156
1020789;ON_DATE;40156
1020790;ON_DATE;40156
1020791;ON_DATE;40156
1020792;ON_DATE;40155
1020793;ON_DATE;40155
1020794;ON_DATE;40155
1020795;ON_DATE;40155
1020796;ON_DATE;40155
1020797;ON_DATE;40155
1020798;ON_DATE;40155
1020799;ON_DATE;40155
1020800;ON_DATE;40155
1020801;ON_DATE;40155
1020802;ON_DATE;40155
1020803;ON_DATE;40155
1020804;ON_DATE;40155
1020805;ON_DATE;40155
1020806;ON_DATE;40153
1020807;ON_DATE;40152
1020808;ON_DATE;40152
1020809;ON_DATE;40152
1020810;ON_DATE;40152
1020811;ON_DATE;40152
1020812;ON_DATE;40152
1020813;ON_DATE;40152
1020814;ON_DATE;40152
1020815;ON_DATE;40152
1020816;ON_DATE;40152
1020817;ON_DATE;40152
1020818;ON_DATE;40152
1020819;ON_DATE;40152
1020820;ON_DATE;40152
1020821;ON_DATE;40152
1020822;ON_DATE;40152
1020823;ON_DATE;40152
1020824;ON_DATE;40152
1020825;ON_DATE;40152
1020826;ON_DATE;40152
1020827;ON_DATE;40152
1020828;ON_DATE;40152
1020829;ON_DATE;40152
1020830;ON_DATE;40152
1020831;ON_DATE;40152
1020832;ON_DATE;40152
1020833;ON_DATE;40152
1020834;ON_DATE;40152
1020835;ON_DATE;40152
1020836;ON_DATE;40151
1020837;ON_DATE;40151
1020838;ON_DATE;40151
1020839;ON_DATE;40151
1020840;ON_DATE;40151
1020841;ON_DATE;40151
1020842;ON_DATE;40151
1020843;ON_DATE;40151
1020844;ON_DATE;40151
1020845;ON_DATE;40151
1020846;ON_DATE;40151
1020847;ON_DATE;40151
1020848;ON_DATE;40151
1020849;ON_DATE;40151
1020850;ON_DATE;40151
1020851;ON_DATE;40151
1020852;ON_DATE;40151
1020853;ON_DATE;40151
1020854;ON_DATE;40151
1020855;ON_DATE;40151
1020856;ON_DATE;40151
1020857;ON_DATE;40151
1020858;ON_DATE;40151
1020859;ON_DATE;40151
1020860;ON_DATE;40151
1020861;ON_DATE;40151
1020862;ON_DATE;40151
1020863;ON_DATE;40151
1020864;ON_DATE;40151
1020865;ON_DATE;40151
1020866;ON_DATE;40151
1020867;ON_DATE;40151
1020868;ON_DATE;40151
1020869;ON_DATE;40151
1020870;ON_DATE;40151
1020871;ON_DATE;40151
1020872;ON_DATE;40151
1020873;ON_DATE;40151
1020874;ON_DATE;40151
1020875;ON_DATE;40151
1020876;ON_DATE;40151
1020877;ON_DATE;40151
1020878;ON_DATE;40151
1020879;ON_DATE;40151
1020880;ON_DATE;40151
1020881;ON_DATE;40150
1020882;ON_DATE;40150
1020883;ON_DATE;40150
1020884;ON_DATE;40150
1020885;ON_DATE;40150
1020886;ON_DATE;40150
1020887;ON_DATE;40150
1020888;ON_DATE;40150
1020889;ON_DATE;40150
1020890;ON_DATE;40150
1020891;ON_DATE;40150
1020892;ON_DATE;40150
1020893;ON_DATE;40150
1020894;ON_DATE;40150
1020895;ON_DATE;40150
1020896;ON_DATE;40150
1020897;ON_DATE;40150
1020898;ON_DATE;40150
1020899;ON_DATE;40150
1020900;ON_DATE;40150
1020901;ON_DATE;40150
1020902;ON_DATE;40150
1020903;ON_DATE;40150
1020904;ON_DATE;40150
1020905;ON_DATE;40150
1020906;ON_DATE;40150
1020907;ON_DATE;40150
1020908;ON_DATE;40150
1020909;ON_DATE;40150
1020910;ON_DATE;40150
1020911;ON_DATE;40150
1020912;ON_DATE;40150
1020913;ON_DATE;40150
1020914;ON_DATE;40150
1020915;ON_DATE;40150
1020916;ON_DATE;40150
1020917;ON_DATE;40150
1020918;ON_DATE;40150
1020919;ON_DATE;40150
1020920;ON_DATE;40150
1020921;ON_DATE;40150
1020922;ON_DATE;40150
1020923;ON_DATE;40150
1020924;ON_DATE;40150
1020925;ON_DATE;40150
1020926;ON_DATE;40150
1020927;ON_DATE;40150
1020928;ON_DATE;40150
1020929;ON_DATE;40150
1020930;ON_DATE;40150
1020931;ON_DATE;40150
1020932;ON_DATE;40150
1020933;ON_DATE;40150
1020934;ON_DATE;40150
1020935;ON_DATE;40150
1020936;ON_DATE;40150
1020937;ON_DATE;40150
1020938;ON_DATE;40150
1020939;ON_DATE;40149
1020940;ON_DATE;40149
1020941;ON_DATE;40149
1020942;ON_DATE;40149
1020943;ON_DATE;40149
1020944;ON_DATE;40149
1020945;ON_DATE;40149
1020946;ON_DATE;40149
1020947;ON_DATE;40149
1020948;ON_DATE;40149
1020949;ON_DATE;40149
1020950;ON_DATE;40148
1020951;ON_DATE;40148
1020952;ON_DATE;40148
1020953;ON_DATE;40148
1020954;ON_DATE;40148
1020955;ON_DATE;40148
1020956;ON_DATE;40148
1020957;ON_DATE;40148
1020958;ON_DATE;40148
1020959;ON_DATE;40148
1020960;ON_DATE;40148
1020961;ON_DATE;40148
1020962;ON_DATE;40148
1020963;ON_DATE;40148
1020964;ON_DATE;40148
1020965;ON_DATE;40148
1020966;ON_DATE;40146
1020967;ON_DATE;40146
1020968;ON_DATE;40146
1020969;ON_DATE;40146
1020970;ON_DATE;40146
1020971;ON_DATE;40146
1020972;ON_DATE;40146
1020973;ON_DATE;40146
1020974;ON_DATE;40146
1020975;ON_DATE;40146
1020976;ON_DATE;40146
1020977;ON_DATE;40146
1020978;ON_DATE;40146
1020979;ON_DATE;40146
1020980;ON_DATE;40146
1020981;ON_DATE;40146
1020982;ON_DATE;40146
1020983;ON_DATE;40146
1020984;ON_DATE;40146
1020985;ON_DATE;40146
1020986;ON_DATE;40146
1020987;ON_DATE;40146
1020988;ON_DATE;40146
1020989;ON_DATE;40146
1020990;ON_DATE;40146
1020991;ON_DATE;40146
1020992;ON_DATE;40146
1020993;ON_DATE;40146
1020994;ON_DATE;40146
1020995;ON_DATE;40146
1020996;ON_DATE;40146
1020997;ON_DATE;40146
1020998;ON_DATE;40146
1020999;ON_DATE;40146
1021000;ON_DATE;40145
1021001;ON_DATE;40145
1021002;ON_DATE;40145
1021003;ON_DATE;40145
1021004;ON_DATE;40145
1021005;ON_DATE;40145
1021006;ON_DATE;40145
1021007;ON_DATE;40145
1021008;ON_DATE;40145
1021009;ON_DATE;40145
1021010;ON_DATE;40145
1021011;ON_DATE;40145
1021012;ON_DATE;40145
1021013;ON_DATE;40145
1021014;ON_DATE;40145
1021015;ON_DATE;40145
1021016;ON_DATE;40145
1021017;ON_DATE;40145
1021018;ON_DATE;40145
1021019;ON_DATE;40145
1021020;ON_DATE;40145
1021021;ON_DATE;40145
1021022;ON_DATE;40145
1021023;ON_DATE;40145
1021024;ON_DATE;40145
1021025;ON_DATE;40145
1021026;ON_DATE;40145
1021027;ON_DATE;40145
1021028;ON_DATE;40145
1021029;ON_DATE;40145
1021030;ON_DATE;40145
1021031;ON_DATE;40145
1021032;ON_DATE;40145
1021033;ON_DATE;40145
1021034;ON_DATE;40145
1021035;ON_DATE;40145
1021036;ON_DATE;40145
1021037;ON_DATE;40145
1021038;ON_DATE;40145
1021039;ON_DATE;40145
1021040;ON_DATE;40145
1021041;ON_DATE;40145
1021042;ON_DATE;40145
1021043;ON_DATE;40145
1021044;ON_DATE;40145
1021045;ON_DATE;40145
1021046;ON_DATE;40145
1021047;ON_DATE;40145
1021048;ON_DATE;40145
1021049;ON_DATE;40145
1021050;ON_DATE;40145
1021051;ON_DATE;40145
1021052;ON_DATE;40145
1021053;ON_DATE;40145
1021054;ON_DATE;40145
1021055;ON_DATE;40145
1021056;ON_DATE;40145
1021057;ON_DATE;40145
1021058;ON_DATE;40145
1021059;ON_DATE;40145
1021060;ON_DATE;40145
1021061;ON_DATE;40145
1021062;ON_DATE;40145
1021063;ON_DATE;40145
1021064;ON_DATE;40145
1021065;ON_DATE;40145
1021066;ON_DATE;40145
1021067;ON_DATE;40145
1021068;ON_DATE;40145
1021069;ON_DATE;40145
1021070;ON_DATE;40145
1021071;ON_DATE;40145
1021072;ON_DATE;40145
1021073;ON_DATE;40145
1021074;ON_DATE;40145
1021075;ON_DATE;40145
1021076;ON_DATE;40145
1021077;ON_DATE;40145
1021078;ON_DATE;40145
1021079;ON_DATE;40145
1021080;ON_DATE;40145
1021081;ON_DATE;40145
1021082;ON_DATE;40145
1021083;ON_DATE;40145
1021084;ON_DATE;40145
1021085;ON_DATE;40145
1021086;ON_DATE;40145
1021087;ON_DATE;40145
1021088;ON_DATE;40145
1021089;ON_DATE;40145
1021090;ON_DATE;40145
1021091;ON_DATE;40145
1021092;ON_DATE;40145
1021093;ON_DATE;40145
1021094;ON_DATE;40145
1021095;ON_DATE;40145
1021096;ON_DATE;40145
1021097;ON_DATE;40145
1021098;ON_DATE;40145
1021099;ON_DATE;40145
1021100;ON_DATE;40145
1021101;ON_DATE;40145
1021102;ON_DATE;40145
1021103;ON_DATE;40145
1021104;ON_DATE;40145
1021105;ON_DATE;40144
1021106;ON_DATE;40144
1021107;ON_DATE;40144
1021108;ON_DATE;40144
1021109;ON_DATE;40144
1021110;ON_DATE;40144
1021111;ON_DATE;40144
1021112;ON_DATE;40144
1021113;ON_DATE;40144
1021114;ON_DATE;40144
1021115;ON_DATE;40144
1021116;ON_DATE;40144
1021117;ON_DATE;40144
1021118;ON_DATE;40144
1021119;ON_DATE;40143
1021120;ON_DATE;40143
1021121;ON_DATE;40143
1021122;ON_DATE;40142
1021123;ON_DATE;40142
1021124;ON_DATE;40142
1021125;ON_DATE;40140
1021126;ON_DATE;40140
1021127;ON_DATE;40139
1021128;ON_DATE;40139
1021129;ON_DATE;40139
1021130;ON_DATE;40139
1021131;ON_DATE;40139
1021132;ON_DATE;40139
1021133;ON_DATE;40139
1021134;ON_DATE;40139
1021135;ON_DATE;40139
1021136;ON_DATE;40138
1021137;ON_DATE;40138
1021138;ON_DATE;40138
1021139;ON_DATE;40138
1021140;ON_DATE;40138
1021141;ON_DATE;40138
1021142;ON_DATE;40138
1021143;ON_DATE;40138
1021144;ON_DATE;40138
1021145;ON_DATE;40138
1021146;ON_DATE;40138
1021147;ON_DATE;40138
1021148;ON_DATE;40138
1021149;ON_DATE;40138
1021150;ON_DATE;40138
1021151;ON_DATE;40138
1021152;ON_DATE;40138
1021153;ON_DATE;40138
1021154;ON_DATE;40138
1021155;ON_DATE;40138
1021156;ON_DATE;40138
1021157;ON_DATE;40138
1021158;ON_DATE;40138
1021159;ON_DATE;40138
1021160;ON_DATE;40138
1021161;ON_DATE;40138
1021162;ON_DATE;40137
1021163;ON_DATE;40137
1021164;ON_DATE;40137
1021165;ON_DATE;40137
1021166;ON_DATE;40137
1021167;ON_DATE;40137
1021168;ON_DATE;40137
1021169;ON_DATE;40137
1021170;ON_DATE;40137
1021171;ON_DATE;40137
1021172;ON_DATE;40137
1021173;ON_DATE;40137
1021174;ON_DATE;40137
1021175;ON_DATE;40137
1021176;ON_DATE;40137
1021177;ON_DATE;40137
1021178;ON_DATE;40137
1021179;ON_DATE;40137
1021180;ON_DATE;40136
1021181;ON_DATE;40136
1021182;ON_DATE;40136
1021183;ON_DATE;40136
1021184;ON_DATE;40136
1021185;ON_DATE;40136
1021186;ON_DATE;40136
1021187;ON_DATE;40136
1021188;ON_DATE;40136
1021189;ON_DATE;40134
1021190;ON_DATE;40133
1021191;ON_DATE;40133
1021192;ON_DATE;40133
1021193;ON_DATE;40133
1021194;ON_DATE;40133
1021195;ON_DATE;40133
1021196;ON_DATE;40132
1021197;ON_DATE;40132
1021198;ON_DATE;40132
1021199;ON_DATE;40132
1021200;ON_DATE;40132
1021201;ON_DATE;40131
1021202;ON_DATE;40130
1021203;ON_DATE;40130
1021204;ON_DATE;40130
1021205;ON_DATE;40130
1021206;ON_DATE;40130
1021207;ON_DATE;40130
1021208;ON_DATE;40130
1021209;ON_DATE;40130
1021210;ON_DATE;40130
1021211;ON_DATE;40130
1021212;ON_DATE;40130
1021213;ON_DATE;40130
1021214;ON_DATE;40130
1021215;ON_DATE;40130
1021216;ON_DATE;40130
1021217;ON_DATE;40130
1021218;ON_DATE;40130
1021219;ON_DATE;40130
1021220;ON_DATE;40130
1021221;ON_DATE;40127
1021222;ON_DATE;40127
1021223;ON_DATE;40127
1021224;ON_DATE;40127
1021225;ON_DATE;40127
1021226;ON_DATE;40127
1021227;ON_DATE;40127
1021228;ON_DATE;40127
1021229;ON_DATE;40127
1021230;ON_DATE;40127
1021231;ON_DATE;40127
1021232;ON_DATE;40127
1021233;ON_DATE;40127
1021234;ON_DATE;40125
1021235;ON_DATE;40124
1021236;ON_DATE;40124
1021237;ON_DATE;40124
1021238;ON_DATE;40124
1021239;ON_DATE;40124
1021240;ON_DATE;40124
1021241;ON_DATE;40124
1021242;ON_DATE;40124
1021243;ON_DATE;40124
1021244;ON_DATE;40124
1021245;ON_DATE;40124
1021246;ON_DATE;40124
1021247;ON_DATE;40124
1021248;ON_DATE;40124
1021249;ON_DATE;40124
1021250;ON_DATE;40124
1021251;ON_DATE;40124
1021252;ON_DATE;40124
1021253;ON_DATE;40124
1021254;ON_DATE;40124
1021255;ON_DATE;40124
1021256;ON_DATE;40122
1021257;ON_DATE;40122
1021258;ON_DATE;40122
1021259;ON_DATE;40122
1021260;ON_DATE;40122
1021261;ON_DATE;40122
1021262;ON_DATE;40122
1021263;ON_DATE;40122
1021264;ON_DATE;40121
1021265;ON_DATE;40121
1021266;ON_DATE;40121
1021267;ON_DATE;40121
1021268;ON_DATE;40120
1021269;ON_DATE;40120
1021270;ON_DATE;40117
1021271;ON_DATE;40117
1021272;ON_DATE;40117
1021273;ON_DATE;40117
1021274;ON_DATE;40116
1021275;ON_DATE;40116
1021276;ON_DATE;40116
1021277;ON_DATE;40116
1021278;ON_DATE;40116
1021279;ON_DATE;40116
1021280;ON_DATE;40116
1021281;ON_DATE;40116
1021282;ON_DATE;40116
1021283;ON_DATE;40116
1021284;ON_DATE;40116
1021285;ON_DATE;40116
1021286;ON_DATE;40116
1021287;ON_DATE;40116
1021288;ON_DATE;40116
1021289;ON_DATE;40116
1021290;ON_DATE;40116
1021291;ON_DATE;40116
1021292;ON_DATE;40112
1021293;ON_DATE;40112
1021294;ON_DATE;40112
1021295;ON_DATE;40112
1021296;ON_DATE;40112
1021297;ON_DATE;40111
1021298;ON_DATE;40111
1021299;ON_DATE;40111
1021300;ON_DATE;40111
1021301;ON_DATE;40111
1021302;ON_DATE;40111
1021303;ON_DATE;40111
1021304;ON_DATE;40111
1021305;ON_DATE;40111
1021306;ON_DATE;40111
1021307;ON_DATE;40111
1021308;ON_DATE;40111
1021309;ON_DATE;40111
1021310;ON_DATE;40111
1021311;ON_DATE;40111
1021312;ON_DATE;40111
1021313;ON_DATE;40111
1021314;ON_DATE;40111
1021315;ON_DATE;40111
1021316;ON_DATE;40111
1021317;ON_DATE;40111
1021318;ON_DATE;40111
1021319;ON_DATE;40111
1021320;ON_DATE;40111
1021321;ON_DATE;40111
1021322;ON_DATE;40111
1021323;ON_DATE;40111
1021324;ON_DATE;40111
1021325;ON_DATE;40111
1021326;ON_DATE;40111
1021327;ON_DATE;40111
1021328;ON_DATE;40111
1021329;ON_DATE;40111
1021330;ON_DATE;40111
1021331;ON_DATE;40111
1021332;ON_DATE;40111
1021333;ON_DATE;40111
1021334;ON_DATE;40111
1021335;ON_DATE;40111
1021336;ON_DATE;40111
1021337;ON_DATE;40111
1021338;ON_DATE;40111
1021339;ON_DATE;40111
1021340;ON_DATE;40111
1021341;ON_DATE;40111
1021342;ON_DATE;40111
1021343;ON_DATE;40110
1021344;ON_DATE;40110
1021345;ON_DATE;40110
1021346;ON_DATE;40110
1021347;ON_DATE;40110
1021348;ON_DATE;40110
1021349;ON_DATE;40110
1021350;ON_DATE;40110
1021351;ON_DATE;40109
1021352;ON_DATE;40109
1021353;ON_DATE;40109
1021354;ON_DATE;40109
1021355;ON_DATE;40109
1021356;ON_DATE;40109
1021357;ON_DATE;40109
1021358;ON_DATE;40109
1021359;ON_DATE;40109
1021360;ON_DATE;40109
1021361;ON_DATE;40109
1021362;ON_DATE;40109
1021363;ON_DATE;40109
1021364;ON_DATE;40109
1021365;ON_DATE;40109
1021366;ON_DATE;40109
1021367;ON_DATE;40109
1021368;ON_DATE;40109
1021369;ON_DATE;40108
1021370;ON_DATE;40108
1021371;ON_DATE;40108
1021372;ON_DATE;40108
1021373;ON_DATE;40108
1021374;ON_DATE;40108
1021375;ON_DATE;40108
1021376;ON_DATE;40107
1021377;ON_DATE;40107
1021378;ON_DATE;40107
1021379;ON_DATE;40107
1021380;ON_DATE;40107
1021381;ON_DATE;40107
1021382;ON_DATE;40107
1021383;ON_DATE;40107
1021384;ON_DATE;40107
1021385;ON_DATE;40107
1021386;ON_DATE;40107
1021387;ON_DATE;40107
1021388;ON_DATE;40107
1021389;ON_DATE;40107
1021390;ON_DATE;40107
1021391;ON_DATE;40107
1021392;ON_DATE;40107
1021393;ON_DATE;40107
1021394;ON_DATE;40107
1021395;ON_DATE;40107
1021396;ON_DATE;40107
1021397;ON_DATE;40107
1021398;ON_DATE;40107
1021399;ON_DATE;40107
1021400;ON_DATE;40107
1021401;ON_DATE;40107
1021402;ON_DATE;40106
1021403;ON_DATE;40106
1021404;ON_DATE;40106
1021405;ON_DATE;40106
1021406;ON_DATE;40106
1021407;ON_DATE;40106
1021408;ON_DATE;40106
1021409;ON_DATE;40106
1021410;ON_DATE;40106
1021411;ON_DATE;40106
1021412;ON_DATE;40104
1021413;ON_DATE;40104
1021414;ON_DATE;40104
1021415;ON_DATE;40104
1021416;ON_DATE;40104
1021417;ON_DATE;40104
1021418;ON_DATE;40104
1021419;ON_DATE;40104
1021420;ON_DATE;40104
1021421;ON_DATE;40104
1021422;ON_DATE;40104
1021423;ON_DATE;40104
1021424;ON_DATE;40104
1021425;ON_DATE;40103
1021426;ON_DATE;40103
1021427;ON_DATE;40103
1021428;ON_DATE;40103
1021429;ON_DATE;40103
1021430;ON_DATE;40103
1021431;ON_DATE;40103
1021432;ON_DATE;40103
1021433;ON_DATE;40103
1021434;ON_DATE;40103
1021435;ON_DATE;40103
1021436;ON_DATE;40103
1021437;ON_DATE;40102
1021438;ON_DATE;40102
1021439;ON_DATE;40102
1021440;ON_DATE;40102
1021441;ON_DATE;40102
1021442;ON_DATE;40102
1021443;ON_DATE;40102
1021444;ON_DATE;40102
1021445;ON_DATE;40102
1021446;ON_DATE;40100
1021447;ON_DATE;40100
1021448;ON_DATE;40100
1021449;ON_DATE;40100
1021450;ON_DATE;40100
1021451;ON_DATE;40100
1021452;ON_DATE;40098
1021453;ON_DATE;40098
1021454;ON_DATE;40098
1021455;ON_DATE;40098
1021456;ON_DATE;40098
1021457;ON_DATE;40098
1021458;ON_DATE;40098
1021459;ON_DATE;40098
1021460;ON_DATE;40098
1021461;ON_DATE;40097
1021462;ON_DATE;40097
1021463;ON_DATE;40097
1021464;ON_DATE;40097
1021465;ON_DATE;40097
1021466;ON_DATE;40097
1021467;ON_DATE;40097
1021468;ON_DATE;40096
1021469;ON_DATE;40096
1021470;ON_DATE;40096
1021471;ON_DATE;40096
1021472;ON_DATE;40096
1021473;ON_DATE;40096
1021474;ON_DATE;40096
1021475;ON_DATE;40096
1021476;ON_DATE;40096
1021477;ON_DATE;40095
1021478;ON_DATE;40095
1021479;ON_DATE;40095
1021480;ON_DATE;40095
1021481;ON_DATE;40095
1021482;ON_DATE;40095
1021483;ON_DATE;40095
1021484;ON_DATE;40095
1021485;ON_DATE;40094
1021486;ON_DATE;40094
1021487;ON_DATE;40094
1021488;ON_DATE;40094
1021489;ON_DATE;40094
1021490;ON_DATE;40094
1021491;ON_DATE;40093
1021492;ON_DATE;40093
1021493;ON_DATE;40093
1021494;ON_DATE;40093
1021495;ON_DATE;40093
1021496;ON_DATE;40093
1021497;ON_DATE;40090
1021498;ON_DATE;40090
1021499;ON_DATE;40090
1021500;ON_DATE;40090
1021501;ON_DATE;40088
1021502;ON_DATE;40088
1021503;ON_DATE;40088
1021504;ON_DATE;40088
1021505;ON_DATE;40088
1021506;ON_DATE;40088
1021507;ON_DATE;40088
1021508;ON_DATE;40088
1021509;ON_DATE;40088
1021510;ON_DATE;40088
1021511;ON_DATE;40088
1021512;ON_DATE;40088
1021513;ON_DATE;40088
1021514;ON_DATE;40088
1021515;ON_DATE;40088
1021516;ON_DATE;40088
1021517;ON_DATE;40087
1021518;ON_DATE;40087
1021519;ON_DATE;40087
1021520;ON_DATE;40087
1021521;ON_DATE;40087
1021522;ON_DATE;40087
1021523;ON_DATE;40087
1021524;ON_DATE;40087
1021525;ON_DATE;40087
1021526;ON_DATE;40087
1021527;ON_DATE;40087
1021528;ON_DATE;40086
1021529;ON_DATE;40086
1021530;ON_DATE;40086
1021531;ON_DATE;40086
1021532;ON_DATE;40086
1021533;ON_DATE;40086
1021534;ON_DATE;40085
1021535;ON_DATE;40085
1021536;ON_DATE;40085
1021537;ON_DATE;40085
1021538;ON_DATE;40085
1021539;ON_DATE;40085
1021540;ON_DATE;40085
1021541;ON_DATE;40085
1021542;ON_DATE;40085
1021543;ON_DATE;40085
1021544;ON_DATE;40085
1021545;ON_DATE;40085
1021546;ON_DATE;40085
1021547;ON_DATE;40085
1021548;ON_DATE;40085
1021549;ON_DATE;40083
1021550;ON_DATE;40083
1021551;ON_DATE;40083
1021552;ON_DATE;40083
